1
0.9999247171911311849
0.9996988475091170834
0.9993224249727822306
0.9987955062687488006
0.9981181707551701754
0.9972905204326022455
0.9963126799507263653
0.9951847965625876258
0.9939070401343144123
0.992479603082737305
0.9909027003881142326
0.9891765695151518711
0.9873014704287464971
0.9852776854984349741
0.9831055195171650718
0.9807852995892076819
0.9783173751519730343
0.9757021178474225565
0.9729399215469496376
0.9700312022063332096
0.966976397893705597
0.9637759686280970017
0.9604303964105133096
0.9569401850461257686
0.9533058601784862862
0.9495279690954212537
0.9456070807664127553
0.9415437856322629306
0.937338695645672515
0.9329924440447443512
0.9285056853967953439
0.9238790953557745045
0.9191133707093437355
0.9142092291202926768
0.9091674091769261778
0.903988670118563209
0.8986737918892718779
0.8932235748475436665
0.8876388398234204002
0.8819204278124394003
0.8760692000361990361
0.8700860376206771551
0.8639718416602826245
0.8577275328806535093
0.8513540517062458957
0.8448523579077243939
0.8382234306731393136
0.8314682682400267311
0.8245878879702296382
0.8175833259668292552
0.8104556371526662195
0.8032058948722301528
0.7958351909739399543
0.7883446353971232945
0.7807353562581167417
0.7730084994224711847
0.7651652285949341881
0.7572067248770237846
0.7491341868609563415
0.740948830172734163
0.7326518875700863687
0.7242446084712202969
0.715728259056842453
0.7071041217847292559
0.6983734954958978891
0.6895376949151550416
0.6805980507614893815
0.6715559092347617165
0.6624126321303921427
0.6531695963123587134
0.6438281938322543141
0.6343898313887663676
0.6248559304511773771
0.6152279267055030809
0.6055072701825143788
0.5956954246907124606
0.5857938679489511635
0.5758040910064337048
0.565727598380014185
0.5555659074614046622
0.5453205486592361817
0.5349930647936669281
0.5245850112432861589
0.5140979553273182789
0.503533476457451723
0.4928931655078387375
0.4821786249719323125
0.4713914683204842304
0.4605333201634752571
0.4496058155963161274
0.4386106003669569819
0.4275493302105004001
0.4164236710215756809
0.4052352981775765861
0.3939858967163867853
0.3826771606484574706
0.3713107931399719508
0.3598885058139805193
0.3484120189390920719
0.336883060719887939
0.3253033674912275686
0.3136746829981657547
0.3019987585959611476
0.2902773525197227533
0.2785122300902098669
0.2667051629734371043
0.2548579293923546873
0.2429723133766433785
0.23105010498036338
0.2190930995221737065
0.207103097809038128
0.1950819053671049852
0.1830313326715588551
0.1709531943683991473
0.1588493095105255881
0.1467215007706559327
0.1345715946837333921
0.1224014208512256147
0.1102128121899415003
0.09800760412795565812
0.08578763485992155213
0.07355474453486725295
0.06131077551809135245
0.04905757157107729083
0.0367969781200578952
0.0245308414282971593
0.01226100887140827919
-1.067189774689874889e-05
-0.01228235266690207682
-0.02455218550661803986
-0.03681832248120585349
-0.04907891649783681365
-0.06133212101046244674
-0.07357609087554922711
-0.08580898204891440617
-0.09802895244783092765
-0.1102341616406991992
-0.1224227717152669842
-0.1345929469610584461
-0.146742854743453055
-0.1588706651787948065
-0.1709745520140735497
-0.1830526922946384416
-0.1951032672492250541
-0.2071244619501986794
-0.2191144662036698387
-0.2310714742021950652
-0.2429936854197231322
-0.2548793042566824818
-0.2667265409395006559
-0.2785336111580091201
-0.2902987369692782704
-0.3020201464272729286
-0.3136960744907450471
-0.3253247626450744279
-0.3369044598139622204
-0.3484334219733938309
-0.3599099130668762525
-0.3713322046114616026
-0.382698576616272268
-0.3940073171805267283
-0.4052567234150957209
-0.4164451010324740077
-0.4275707652711130957
-0.438632040477284102
-0.449627261031932457
-0.4605547709243807408
-0.4714129246814517393
-0.4822000869329617911
-0.492914633342859565
-0.5035549501664640104
-0.5141194351833667797
-0.5246064972463708731
-0.5350145572159070717
-0.5453420475006316437
-0.5555874129931079874
-0.5657491106020252625
-0.57582561018889733
-0.5858153940918673364
-0.595716958063177926
-0.6055288107845290257
-0.6152494748050749696
-0.6248774860483063964
-0.63441139475033137
-0.6438497649582552995
-0.6531911754685051363
-0.6624342193166840032
-0.6715775047156993249
-0.680619654537072738
-0.6895593072486350117
-0.6983951163872745838
-0.7071257514959649049
-0.7157498975879371672
-0.7242662560828080354
-0.7326735442621672423
-0.740970496204574558
-0.7491558622325563688
-0.7572284098462435109
-0.7651869231617735023
-0.7730302038433447542
-0.7807570705330244554
-0.7883663597809960066
-0.7958569254667775539
-0.8032276397274409341
-0.8104773923702501826
-0.8176050917986342759
-0.8246096644162556055
-0.8314900555505229107
-0.8382452288481058167
-0.8448741671957743504
-0.8513758721073791946
-0.8577493646418097306
-0.8639936847814617682
-0.8701078923471080584
-0.876091066367881588
-0.8819423059928547248
-0.8876607298525684975
-0.8932454769671211992
-0.898695706099278846
-0.9040105966588755093
-0.9091893480475439215
-0.9142311805592349128
-0.9191353347166104637
-0.9239010721674919546
-0.9285276750129634049
-0.9330144466995611285
-0.9373607113391380086
-0.9415658145966115944
-0.9456291230016444782
-0.9495500248317718661
-0.9533279294159560102
-0.9569622680129170611
-0.9604524931066261706
-0.9637980792796664309
-0.9669985225007317053
-0.9700533409928492334
-0.972962074512955688
-0.9757242852148166889
-0.9783395569207551379
-0.9808074959791071024
-0.9831277305281818091
-0.9852999113480963578
-0.987323711117052305
-0.989198825257394998
-0.9909249711842945674
-0.9925018891458806669
-0.9939293414644205793
-0.9952071133703832562
-0.9963350122362113481
-0.9973128684041723258
-0.9981405344128253532
-0.9988178858185223774
-0.9993448204146742064
-0.999721259046767563
-0.9999471448245400573
-1.000022443930383309
-0.9999471448245400573
-0.999721259046767452
-0.9993448204146742064
-0.9988178858185223774
-0.9981405344128254642
-0.9973128684041724368
-0.9963350122362114591
-0.9952071133703833672
-0.9939293414644206903
-0.9925018891458807779
-0.9909249711842946784
-0.989198825257395109
-0.9873237111170524161
-0.9852999113480964688
-0.9831277305281819201
-0.9808074959791072134
-0.9783395569207552489
-0.9757242852148168
-0.972962074512955799
-0.9700533409928493445
-0.9669985225007318164
-0.9637980792796665419
-0.9604524931066262816
-0.9569622680129171721
-0.9533279294159561212
-0.9495500248317720882
-0.9456291230016447003
-0.9415658145966118164
-0.9373607113391382306
-0.9330144466995613506
-0.928527675012963627
-0.9239010721674921767
-0.9191353347166106857
-0.9142311805592351348
-0.9091893480475441436
-0.9040105966588757314
-0.898695706099279068
-0.8932454769671214212
-0.8876607298525687195
-0.8819423059928549469
-0.87609106636788181
-0.8701078923471082804
-0.8639936847814619902
-0.8577493646418099527
-0.8513758721073794167
-0.8448741671957745725
-0.8382452288481060387
-0.8314900555505231328
-0.8246096644162558276
-0.8176050917986344979
-0.8104773923702504046
-0.8032276397274411561
-0.7958569254667777759
-0.7883663597809962287
-0.7807570705330247884
-0.7730302038433450873
-0.7651869231617738354
-0.757228409846243844
-0.7491558622325567018
-0.7409704962045748911
-0.7326735442621675753
-0.7242662560828083684
-0.7157498975879375003
-0.7071257514959652379
-0.6983951163872749168
-0.6895593072486353448
-0.6806196545370730711
-0.671577504715699769
-0.6624342193166844472
-0.6531911754685055804
-0.6438497649582557436
-0.6344113947503318141
-0.6248774860483068405
-0.6152494748050755247
-0.6055288107845295809
-0.5957169580631784811
-0.5858153940918678915
-0.5758256101888978851
-0.5657491106020258176
-0.5555874129931085426
-0.5453420475006321988
-0.5350145572159076268
-0.5246064972463714282
-0.5141194351833673348
-0.5035549501664645655
-0.4929146333428601756
-0.4822000869329623463
-0.4714129246814522944
-0.4605547709243813514
-0.4496272610319330121
-0.4386320404772846571
-0.4275707652711136508
-0.4164451010324745628
-0.4052567234150962205
-0.3940073171805271723
-0.3826985766162727121
-0.3713322046114620467
-0.3599099130668766966
-0.348433421973394275
-0.3369044598139626645
-0.3253247626450748164
-0.3136960744907454357
-0.3020201464272733172
-0.290298736969278659
-0.2785336111580094531
-0.266726540939500989
-0.2548793042566828149
-0.2429936854197234375
-0.2310714742021953705
-0.219114466203670144
-0.2071244619501989848
-0.1951032672492253595
-0.1830526922946387469
-0.1709745520140738551
-0.1588706651787951118
-0.1467428547434533603
-0.1345929469610587237
-0.1224227717152672756
-0.1102341616406994768
-0.09802895244783119133
-0.08580898204891465597
-0.07357609087554949079
-0.06133212101046270348
-0.04907891649783707039
-0.03681832248120611717
-0.02455218550661829313
-0.01228235266690233182
-1.067189774715155434e-05
0.01226100887140802939
0.0245308414282969095
0.0367969781200576454
0.04905757157107703409
0.06131077551809108878
0.07355474453486698927
0.08578763485992128845
0.09800760412795539445
0.1102128121899412366
0.122401420851225351
0.1345715946837331145
0.1467215007706556551
0.1588493095105253106
0.1709531943683988697
0.1830313326715585776
0.1950819053671047354
0.2071030978090378782
0.2190930995221734845
0.2310501049803631579
0.2429723133766431564
0.2548579293923544653
0.2667051629734369378
0.2785122300902096448
0.2902773525197225313
0.3019987585959609255
0.3136746829981655327
0.3253033674912273465
0.3368830607198877169
0.3484120189390918498
0.3598885058139802973
0.3713107931399716732
0.382677160648457193
0.3939858967163864523
0.405235298177576253
0.4164236710215753479
0.4275493302105000115
0.4386106003669565934
0.4496058155963157388
0.4605333201634748685
0.4713914683204838418
0.4821786249719319239
0.4928931655078382379
0.5035334764574512789
0.5140979553273178349
0.5245850112432857149
0.534993064793666484
0.5453205486592357376
0.5555659074614042181
0.5657275983800137409
0.5758040910064332607
0.5857938679489508305
0.5956954246907121275
0.6055072701825140458
0.6152279267055028589
0.624855930451177044
0.6343898313887660345
0.643828193832254092
0.6531695963123584914
0.6624126321303919207
0.6715559092347614945
0.6805980507614891595
0.6895376949151548196
0.6983734954958976671
0.7071041217847290339
0.7157282590568422309
0.7242446084712200749
0.7326518875700861466
0.740948830172733941
0.7491341868609561194
0.7572067248770235626
0.765165228594933966
0.7730084994224709627
0.7807353562581165196
0.7883446353971230725
0.7958351909739397323
0.8032058948722299307
0.8104556371526659975
0.8175833259668290331
0.8245878879702294162
0.831468268240026509
0.8382234306731390916
0.8448523579077241719
0.8513540517062456736
0.8577275328806532873
0.8639718416602824025
0.8700860376206769331
0.8760692000361988141
0.8819204278124391783
0.8876388398234201782
0.8932235748475434445
0.8986737918892716559
0.9039886701185629869
0.9091674091769260668
0.9142092291202925658
0.9191133707093436245
0.9238790953557743935
0.9285056853967952328
0.9329924440447442402
0.937338695645672404
0.9415437856322628196
0.9456070807664126443
0.9495279690954211427
0.9533058601784861752
0.9569401850461256576
0.9604303964105131985
0.9637759686280968907
0.966976397893705486
0.9700312022063330986
0.9729399215469495266
0.9757021178474224454
0.9783173751519729233
0.9807852995892075709
0.9831055195171649608
0.9852776854984349741
0.9873014704287464971
0.9891765695151518711
0.9909027003881142326
0.992479603082737305
0.9939070401343144123
0.9951847965625876258
0.9963126799507263653
0.9972905204326022455
0.9981181707551701754
0.9987955062687488006
0.9993224249727822306
0.9996988475091170834
0.9999247171911312959
1
318241
9.99982969964331031e-11
2.244393038330905199e-05
