1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1.00097704896057893
1.001955052529171164
1.002934011644807333
1.003913927253642369
1.004894800309422465
1.005876631773463981
1.006859422613605837
1.007843173803131709
1.008827886318620859
1.009813561138019899
1.010800199237499974
1.011787801588659441
1.012776369154319234
1.013765902884673498
1.014756403711775334
1.015747872544236152
1.016740310259891977
1.017733717698295681
1.018728095650544008
1.019723444848068761
1.020719765947508018
1.021717059512581738
1.022715325989127955
1.023714565672239285
1.0247147786585038
1.02571596477567506
1.026718123469837041
1.027721253612721597
1.028725353137758924
1.029730418273357317
1.030736441702376993
1.03174340749910276
1
1.001955052529171164
1.003913927212795709
1.005876631531592569
1.007843172992391567
1.009813559129273397
1.011787797502663899
1.013765895698069075
1.015747861322793932
1.017733702002912022
1.019723425377992987
1.021717039096438739
1.023714550808235479
1.025715968158455116
1.027721298777739989
1.02973055027343019
1.031743730217090427
1.033760846132225186
1.035781905477496601
1.037806915629053028
1.039835883856766952
1.041868817297232352
1.043905722917343404
1.045946607469316003
1.047991477428301454
1.05004033890800752
1.052093197536804858
1.054150058272307122
1.056210925104883014
1.058275800563485802
1.060344684851432184
1.062417574315509317
1.064494458917859321
1
1.002934011644807333
1.005876631531592569
1.008827884921360329
1.011787797166423308
1.014756393710903204
1.017733700090254878
1.020719741927962332
1.02371454493229308
1.026718134889964329
1.029730537660530576
1.03275177916723826
1.03578188538896554
1.038820882348058916
1.041868796099315375
1.04492565271414195
1.047991478265524634
1.051066298807191268
1.054150140352625442
1.057243028846715838
1.060344990135181575
1.063456049923754421
1.066576233730771595
1.069705566823482723
1.072844074138182613
1.075991780170045153
1.079148708824138714
1.082314883201396682
1.085490325290168423
1.088675055509959799
1.091869092050140821
1.095072449976512097
1.098285140307825758
1
1.003913927253642369
1.007843172992391345
1.011787797166423308
1.015747859983306745
1.019723421909473737
1.023714543668247323
1.027721286237510689
1.03174371084363381
1.035781878956054669
1.039835852277589012
1.04390569273604461
1.047991462470889923
1.052093223821525036
1.056211039309790767
1.060344971623969901
1.064495083596012748
1.06866143817956738
1.072844098419820202
1.077043127422544266
1.081258588312673297
1.085490544188855822
1.089739058063330157
1.094004192791400376
1.098286010977855165
1.102584574860253408
1.106899946152209102
1.111232185839176045
1.115581353904406381
1.119947508974888484
1.124330707885202507
1.128731005224270723
1.133148453066826322
1
1.004894800309422243
1.009813559129273619
1.01475639371090276
1.019723421909473959
1.024714762185155115
1.029730533603356868
1.034770855830786207
1.039835849131905743
1.044925634360598599
1.050040332953209532
1.055180066916020065
1.060344958814684269
1.065535131757201714
1.070750709379012289
1.075991815820593001
1.081258575706814273
1.086551114117513483
1.091869556558736631
1.097214028923392259
1.102584657450337069
1.107981568669996975
1.113404889344266735
1.118854746387977217
1.124331266777304439
1.129834577431241716
1.135364805068344696
1.140922076024740051
1.146506516035959766
1.152118249979872999
1.157757401609192716
1.163424093332289244
1.169118446169504333
1
1.005876631773463981
